order_id,order_date,origin_port,carrier,TPT,service_level,ship_ahead_day_count,ship_late_day_count,customer,product_id,plant_code,destination_port,unit_quantity,weight
1447184537,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1660897,PLANT03,PORT09,2483,18.18
1447163439,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1660885,PLANT03,PORT09,10323,78.2
1447163440,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1660885,PLANT03,PORT09,10316,77.9
1447159860,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1657064,PLANT03,PORT09,510,1.551624378
1447290104,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1657064,PLANT03,PORT09,383,0.969765236
1447175734,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1657064,PLANT03,PORT09,413,0.775812189
1447163449,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1668550,PLANT03,PORT09,329,0.273336145
1447304584,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1668550,PLANT03,PORT09,290,0.482357904
1447194680,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1668550,PLANT03,PORT09,438,3.215719357
1447331151,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1668550,PLANT03,PORT09,361,1.607859679
1447196798,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1668545,PLANT03,PORT09,341,1.056580335
1447169065,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1668545,PLANT03,PORT09,419,1.056580335
1447332236,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1668545,PLANT03,PORT09,353,1.056580335
1447209515,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1668545,PLANT03,PORT09,1062,7.58
1447367926,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1668545,PLANT03,PORT09,1039,7.98
1447323819,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1668545,PLANT03,PORT09,801,5.04
1447381075,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1668545,PLANT03,PORT09,1324,9.02
1447156545,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1668545,PLANT03,PORT09,1454,9.7
1447283705,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1668545,PLANT03,PORT09,1757,13.78
1447168943,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1668545,PLANT03,PORT09,1854,14.14
1447159943,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1668547,PLANT03,PORT09,1304,7.96643087
1447327215,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1668547,PLANT03,PORT09,1274,7.96643087
1447388486,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1668547,PLANT03,PORT09,1284,7.96643087
1447336145,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1668547,PLANT03,PORT09,750,3.983215435
1447255617,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1668547,PLANT03,PORT09,2574,16.8
1447346505,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1668545,PLANT03,PORT09,957,5.5
1447163436,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1668547,PLANT03,PORT09,2251,15.24
1447266851,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1668545,PLANT03,PORT09,1137,6.46
1447370720,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1668547,PLANT03,PORT09,10272,69.46
1447293702,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1668555,PLANT03,PORT09,1166,5.139583333
1447266850,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1668555,PLANT03,PORT09,1138,5.139583333
1447156556,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1668555,PLANT03,PORT09,1167,5.139583333
1447288750,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1685212,PLANT03,PORT09,484,4.618000586
1447355140,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1685212,PLANT03,PORT09,442,4.618000586
1447267030,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1685212,PLANT03,PORT09,451,3.46350044
1447367168,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1685212,PLANT03,PORT09,443,3.509680446
1447395242,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1685212,PLANT03,PORT09,419,4.271650542
1447198606,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1685212,PLANT03,PORT09,383,1.154500147
1447291625,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1685212,PLANT03,PORT09,487,3.740580475
1447164259,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1685212,PLANT03,PORT09,429,2.309000293
1447331203,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1685212,PLANT03,PORT09,495,5.44
1447225701,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1685211,PLANT03,PORT09,322,1.223201024
1447164257,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1685211,PLANT03,PORT09,408,2.145966709
1447164258,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1685211,PLANT03,PORT09,471,3.283329065
1447377271,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1685211,PLANT03,PORT09,294,0.66524968
1447331202,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1685211,PLANT03,PORT09,391,2.553700384
1447165548,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1685211,PLANT03,PORT09,315,1.244660691
1447164256,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1685211,PLANT03,PORT09,533,5.429295775
1447250443,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1685211,PLANT03,PORT09,521,5.38637644
1447214535,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1685211,PLANT03,PORT09,459,3.712522407
1447251211,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1685212,PLANT03,PORT09,637,7.5
1447163435,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1683197,PLANT03,PORT09,879,13.98
1447326665,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1685212,PLANT03,PORT09,730,8.52
1447377700,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1685212,PLANT03,PORT09,833,9.82
1447220699,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1683197,PLANT03,PORT09,1289,18.52
1447267012,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1683197,PLANT03,PORT09,1281,18.5
1447267013,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1683197,PLANT03,PORT09,1239,20.48
1447260488,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1683199,PLANT03,PORT09,301,0.019133742
1447250446,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1683199,PLANT03,PORT09,302,0.593146013
1447165547,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1683199,PLANT03,PORT09,315,1.435030677
1447267029,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1685211,PLANT03,PORT09,846,11.22
1447382153,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1696488,PLANT03,PORT09,352,1.018617021
1447355231,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1662317,PLANT03,PORT09,326,1.326043165
1447325629,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1662238,PLANT03,PORT09,310,0.730666667
1447346576,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1662274,PLANT03,PORT09,319,1.661261261
1447208880,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1662274,PLANT03,PORT09,289,0.332252252
1447295174,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1662274,PLANT03,PORT09,316,1.162882883
1447406928,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1663337,PLANT03,PORT09,339,1.241869552
1447219011,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1662238,PLANT03,PORT09,372,8.58
1447198423,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1663347,PLANT03,PORT09,441,8.403621533
1447166635,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1663347,PLANT03,PORT09,351,3.028332084
1447207103,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1663347,PLANT03,PORT09,679,29.26
1447376936,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1663337,PLANT03,PORT09,715,33.34
1447238365,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1663341,PLANT03,PORT09,1263,78.76
1447151164,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1663337,PLANT03,PORT09,1261,74.7
1447238364,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1663347,PLANT03,PORT09,1235,68.6
1447376937,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1663337,PLANT03,PORT09,824,43.58
1447173600,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1663347,PLANT03,PORT09,1253,70.62
1447266888,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1663341,PLANT03,PORT09,1322,76.56
1447266887,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1663347,PLANT03,PORT09,1279,77.5
1447390543,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1663337,PLANT03,PORT09,2289,136.46
1447163353,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1663337,PLANT03,PORT09,1257,69.1
1447326472,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1663337,PLANT03,PORT09,1580,85.16
1447163355,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1662274,PLANT03,PORT09,800,32.84
1447219923,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1662238,PLANT03,PORT09,800,33.84
1447297179,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1662274,PLANT03,PORT09,991,47.96
1447269487,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1672664,PLANT03,PORT09,606,9.58642349
1447383918,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1672664,PLANT03,PORT09,559,8.947328591
1447209518,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1672664,PLANT03,PORT09,577,9.58642349
1447365608,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1672664,PLANT03,PORT09,500,6.998089148
1447266853,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1672664,PLANT03,PORT09,537,9.011238081
1447185749,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1672664,PLANT03,PORT09,838,17.18224989
1447156549,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1672664,PLANT03,PORT09,249,0.06390949
1447404204,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1672664,PLANT03,PORT09,573,8.947328591
1447283703,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1672664,PLANT03,PORT09,625,9.58642349
1447156548,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1672664,PLANT03,PORT09,718,11.96
1447346496,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1672661,PLANT03,PORT09,402,2.507960346
1447323816,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1672661,PLANT03,PORT09,372,2.403461999
1447266960,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1672661,PLANT03,PORT09,490,4.179933911
1447160033,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1672661,PLANT03,PORT09,305,0.626990087
1447367950,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1672661,PLANT03,PORT09,266,0.438893061
1447168944,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1672661,PLANT03,PORT09,493,4.556127963
1447237681,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1672661,PLANT03,PORT09,423,2.507960346
1447156546,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1672661,PLANT03,PORT09,295,0.188097026
1447389168,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1672661,PLANT03,PORT09,509,4.179933911
1447209516,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1672661,PLANT03,PORT09,538,4.535228293
1447237680,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1672661,PLANT03,PORT09,363,2.507960346
1447251212,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1672085,PLANT03,PORT09,338,1.416817314
1447291626,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1672085,PLANT03,PORT09,307,0.566726925
1447406926,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1672085,PLANT03,PORT09,253,0.566726925
1447382107,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1671951,PLANT03,PORT09,367,13.8
1447167560,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1671942,PLANT03,PORT09,1333,120.26
1447163430,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1671942,PLANT03,PORT09,1313,114.24
1447348450,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1672006,PLANT03,PORT09,425,16.00746988
1447246088,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1672006,PLANT03,PORT09,452,26.58
1447163429,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1671939,PLANT03,PORT09,717,42.51781316
1447167558,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1671939,PLANT03,PORT09,854,68.42961403
1447167559,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1671939,PLANT03,PORT09,771,51.4737136
1447163644,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1691532,PLANT03,PORT09,4333,6.417561459
1447348476,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1699954,PLANT03,PORT09,312,0.326013256
1447361725,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1699954,PLANT03,PORT09,267,0.046573322
1447295867,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1699954,PLANT03,PORT09,272,0.326013256
1447295866,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1699949,PLANT03,PORT09,293,0.55537799
1447369869,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1699949,PLANT03,PORT09,317,0.256328303
1447295868,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1699955,PLANT03,PORT09,319,0.193354801
1447214935,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1699952,PLANT03,PORT09,2531,87.7999709
1447163938,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1699952,PLANT03,PORT09,1266,33.88005902
1447163356,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1699952,PLANT03,PORT09,5333,199.4002951
1447207679,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1699952,PLANT03,PORT09,443,6.195849915
1447165542,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1699952,PLANT03,PORT09,4285,156.5202361
1447207680,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1699948,PLANT03,PORT09,2235,63.9852558
1447208239,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1699948,PLANT03,PORT09,2277,62.9852558
1447206420,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1699948,PLANT03,PORT09,1279,30.9926279
1447208240,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1699948,PLANT03,PORT09,2283,67.9852558
1447199034,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1699953,PLANT03,PORT09,2314,69.82442906
1447206393,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1699946,PLANT03,PORT09,336,0.910407502
1447219213,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1699946,PLANT03,PORT09,1283,23.95809216
1447206392,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1699946,PLANT03,PORT09,373,3.138510072
1447215443,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1699946,PLANT03,PORT09,1234,21.95809216
1447383517,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1698898,PLANT03,PORT09,289,0.749499003
1447165019,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1697083,PLANT03,PORT09,905,6.281373492
1447365168,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1697083,PLANT03,PORT09,1268,11.18050809
1447163361,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1697081,PLANT03,PORT09,302,0.089635494
1447178423,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1697081,PLANT03,PORT09,800,4.481774678
1447304747,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1697067,PLANT03,PORT09,497,1.371729418
1447167276,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1697067,PLANT03,PORT09,304,0.139637126
1447381735,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1697087,PLANT03,PORT09,329,0.343453289
1447304749,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1697087,PLANT03,PORT09,272,0.206071973
1447360221,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1697087,PLANT03,PORT09,318,0.068690658
1447267028,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1697071,PLANT03,PORT09,373,0.800960574
1447329901,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1697072,PLANT03,PORT09,1299,6.182127711
1447211860,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1697072,PLANT03,PORT09,886,3.709276627
1447316665,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1697072,PLANT03,PORT09,1320,6.182127711
1447383757,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1697072,PLANT03,PORT09,2299,11.26
1447229250,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1697072,PLANT03,PORT09,2273,12.06
1447187864,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1697080,PLANT03,PORT09,2296,12.85156155
1447317907,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1697080,PLANT03,PORT09,2262,12.85156155
1447288341,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1697080,PLANT03,PORT09,1318,5.925780777
1447163360,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1697080,PLANT03,PORT09,1332,5.925780777
1447338964,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1697080,PLANT03,PORT09,2258,11.85156155
1447296418,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1697072,PLANT03,PORT09,3309,15.88
1447421587,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1697086,PLANT03,PORT09,336,0.530564763
1447304748,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1697086,PLANT03,PORT09,338,0.318338858
1447326477,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1697085,PLANT03,PORT09,5295,24.4329579
1447165086,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1697085,PLANT03,PORT09,2261,8.973183161
1447296417,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1697085,PLANT03,PORT09,2286,8.973183161
1447369732,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1697085,PLANT03,PORT09,2240,8.973183161
1447326476,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1697085,PLANT03,PORT09,2280,8.973183161
1447251219,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1697085,PLANT03,PORT09,1300,4.486591581
1447288342,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1697084,PLANT03,PORT09,5315,19.42512541
1447165075,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1697084,PLANT03,PORT09,3918,15.16480145
1447251203,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1697084,PLANT03,PORT09,5333,20.42512541
1447326475,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1697084,PLANT03,PORT09,2311,7.770050165
1447165076,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1697084,PLANT03,PORT09,1598,5.260323962
1447355529,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1697084,PLANT03,PORT09,2330,7.770050165
1447197178,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1697084,PLANT03,PORT09,2254,7.770050165
1447209469,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1654623,PLANT03,PORT09,374,2.121219512
1447209499,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1654623,PLANT03,PORT09,315,0.815853659
1447323783,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1654623,PLANT03,PORT09,473,3.263414634
1447159829,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1654623,PLANT03,PORT09,394,1.95804878
1447375217,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1654623,PLANT03,PORT09,383,0.97902439
1447355132,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1677884,PLANT03,PORT09,349,0.353699774
1447205778,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1677884,PLANT03,PORT09,356,0.530549661
1447307298,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1677884,PLANT03,PORT09,331,0.106109932
1447207677,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1677884,PLANT03,PORT09,371,0.442124718
1447307354,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1677884,PLANT03,PORT09,335,0.884249435
1447392376,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1677884,PLANT03,PORT09,391,0.884249435
1447284972,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1677884,PLANT03,PORT09,335,0.044212472
1447321343,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1677884,PLANT03,PORT09,386,0.884249435
1447359744,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1677884,PLANT03,PORT09,421,0.884249435
1447182720,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1677884,PLANT03,PORT09,650,2.94
1447159866,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1677889,PLANT03,PORT09,349,0.144575489
1447204793,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1677889,PLANT03,PORT09,330,0.028915098
1447323794,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1677889,PLANT03,PORT09,302,0.289150978
1447178884,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1677889,PLANT03,PORT09,579,1.73490587
1447159986,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1677889,PLANT03,PORT09,254,0.115660391
1447204792,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1677889,PLANT03,PORT09,333,0.057830196
1447178883,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1677889,PLANT03,PORT09,266,0.115660391
1447159985,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1677889,PLANT03,PORT09,302,0.289150978
1447300735,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1677889,PLANT03,PORT09,766,2.891509783
1447159984,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1677889,PLANT03,PORT09,387,0.578301957
1447178882,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1677889,PLANT03,PORT09,477,0.925283131
1447375294,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1677889,PLANT03,PORT09,280,0.173490587
1447204794,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1677889,PLANT03,PORT09,534,1.648160576
1447265636,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1677889,PLANT03,PORT09,927,3.54
1447300734,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1677889,PLANT03,PORT09,1168,4.4
1447275607,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1677884,PLANT03,PORT09,1093,3.98
1447265637,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1677889,PLANT03,PORT09,1311,4.06
1447156641,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1677878,PLANT03,PORT09,367,0.371812931
1447156692,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1677878,PLANT03,PORT09,436,0.70644457
1447265630,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1677878,PLANT03,PORT09,295,0.066926328
1447337842,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1677878,PLANT03,PORT09,1264,3.718129314
1447156690,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1677878,PLANT03,PORT09,311,0.037181293
1447355235,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1677878,PLANT03,PORT09,997,2.60269052
1447321837,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1677878,PLANT03,PORT09,1280,3.718129314
1447321831,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1677878,PLANT03,PORT09,459,0.743625863
1447325738,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1677889,PLANT03,PORT09,1658,4.96
1447178885,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1677889,PLANT03,PORT09,1795,5.04
1447206312,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1615677,PLANT03,PORT09,349,0.790755184
1447323809,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1615677,PLANT03,PORT09,448,1.186132775
1447327975,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1615677,PLANT03,PORT09,381,0.790755184
1447258862,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1615677,PLANT03,PORT09,649,2.846718661
1447221910,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1615677,PLANT03,PORT09,287,0.063260415
1447221911,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1615677,PLANT03,PORT09,822,3.44
1447343554,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1615677,PLANT03,PORT09,1282,5.18
1447323876,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1666507,PLANT03,PORT09,267,0.230050761
1447323808,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1666507,PLANT03,PORT09,409,1.725380711
1447283778,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1668347,PLANT03,PORT09,523,20.56
1447323878,5/29/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1668346,PLANT03,PORT09,429,9.96
