order_id,order_date,origin_port,carrier,TPT,service_level,ship_ahead_day_count,ship_late_day_count,customer,product_id,plant_code,destination_port,unit_quantity,weight
1447331095,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555555_1,1689457,PLANT12,PORT09,299,0.835593625
1447184439,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555555_1,1666994,PLANT12,PORT09,318,1.109599095
1447149017,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555_33,1661119,PLANT12,PORT09,282,2.057693983
1447206035,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555_33,1661119,PLANT12,PORT09,345,3.086540975
1447180383,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555_33,1661119,PLANT12,PORT09,382,11.31731691
1447180379,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555_33,1661119,PLANT12,PORT09,256,2.057693983
1447306324,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555_33,1661119,PLANT12,PORT09,280,4.115387966
1447185553,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555_33,1661119,PLANT12,PORT09,336,1.028846992
1447180388,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555_33,1661119,PLANT12,PORT09,301,3.086540975
1447185556,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555_33,1661119,PLANT12,PORT09,287,1.028846992
1447180384,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555_33,1661119,PLANT12,PORT09,328,1.028846992
1447283490,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555_33,1661119,PLANT12,PORT09,295,1.028846992
1447226771,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555_33,1661119,PLANT12,PORT09,248,2.057693983
1447226776,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555_33,1661119,PLANT12,PORT09,310,1.028846992
1447206025,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555_33,1661119,PLANT12,PORT09,265,1.028846992
1447180378,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555_33,1661119,PLANT12,PORT09,366,7.201928941
1447306340,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555_33,1661119,PLANT12,PORT09,292,1.028846992
1447226773,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555_33,1661119,PLANT12,PORT09,265,2.057693983
1447180376,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555_33,1661119,PLANT12,PORT09,383,12.37501089
1447283488,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555_33,1661119,PLANT12,PORT09,338,1.028846992
1447149062,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555_33,1661119,PLANT12,PORT09,321,2.057693983
1447226775,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555_33,1674635,PLANT12,PORT09,289,3.860521708
1447211578,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555_33,1674635,PLANT12,PORT09,332,15.44208683
1447248520,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555_33,1674635,PLANT12,PORT09,330,3.860521708
1447165173,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555_33,1674635,PLANT12,PORT09,311,3.860521708
1447266597,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555_33,1674635,PLANT12,PORT09,295,3.860521708
1447283487,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555_33,1674635,PLANT12,PORT09,292,3.860521708
1447165166,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555_33,1674635,PLANT12,PORT09,273,3.860521708
1447283489,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555_33,1674635,PLANT12,PORT09,305,3.860521708
1447226770,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555_33,1674635,PLANT12,PORT09,286,3.860521708
1447226769,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555_33,1674635,PLANT12,PORT09,351,3.860521708
1447165169,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555_33,1674635,PLANT12,PORT09,443,25.16313025
1447149040,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555_33,1674635,PLANT12,PORT09,416,27.88417367
1447226772,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555_33,1674635,PLANT12,PORT09,319,3.860521708
1447248541,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555_33,1674635,PLANT12,PORT09,287,3.860521708
1447306339,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555_33,1674635,PLANT12,PORT09,337,3.860521708
1447206031,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555_33,1674635,PLANT12,PORT09,271,3.860521708
1447149016,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555_33,1674635,PLANT12,PORT09,311,3.860521708
1447206034,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555_33,1674635,PLANT12,PORT09,300,3.860521708
1447183258,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555_33,1674635,PLANT12,PORT09,330,3.860521708
1447185558,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555_33,1674635,PLANT12,PORT09,297,3.860521708
1447149076,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555_33,1674635,PLANT12,PORT09,301,3.860521708
1447187813,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555_33,1674635,PLANT12,PORT09,282,3.860521708
1447323623,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555_33,1674635,PLANT12,PORT09,346,7.721043416
1447226777,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555_33,1674635,PLANT12,PORT09,346,3.860521708
1447306322,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555_33,1674635,PLANT12,PORT09,322,3.860521708
1447323624,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555_33,1675810,PLANT12,PORT09,325,1.496824242
1447206032,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555_33,1675810,PLANT12,PORT09,290,1.496824242
1447165170,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555_33,1675810,PLANT12,PORT09,337,4.490472727
1447149077,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555_33,1675810,PLANT12,PORT09,285,2.993648485
1447206024,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555_33,1675810,PLANT12,PORT09,252,2.993648485
1447224214,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555_33,1675810,PLANT12,PORT09,305,4.490472727
1447367721,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555_33,1675810,PLANT12,PORT09,320,1.496824242
1447306323,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555_33,1675810,PLANT12,PORT09,328,1.496824242
1447407247,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555_33,1675810,PLANT12,PORT09,288,1.496824242
1447248521,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555_33,1675810,PLANT12,PORT09,308,10.97459394
1447165167,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555_33,1675810,PLANT12,PORT09,299,1.496824242
1447243895,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555_33,1675810,PLANT12,PORT09,275,1.496824242
1447280057,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555_33,1675810,PLANT12,PORT09,312,1.496824242
1447226778,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555_33,1675810,PLANT12,PORT09,302,1.496824242
1447274949,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555_33,1675810,PLANT12,PORT09,328,1.496824242
1447161481,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555_24,1682594,PLANT12,PORT09,251,6.574137931
1447201448,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555_24,1685329,PLANT12,PORT09,271,1.252272727
1447243155,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555_24,1685332,PLANT12,PORT09,315,1.6
1447265488,5/24/2013,PORT04,V444_0,2,DTP,3,0,V55555_2,1621717,PLANT12,PORT09,355,23.19318182
1447164689,5/24/2013,PORT04,V444_0,2,DTP,3,0,V555555555_3,1680249,PLANT12,PORT09,280,1.082161374
1447305602,5/24/2013,PORT04,V444_0,2,DTP,3,0,V555555555_3,1682594,PLANT12,PORT09,692,282.9655172
1447149217,5/24/2013,PORT04,V444_0,2,DTP,3,0,V555555555_3,1671247,PLANT12,PORT09,295,1.667924344
1447174177,5/24/2013,PORT04,V444_0,2,DTP,3,0,V555555555_3,1685952,PLANT12,PORT09,275,0.828571429
1447189290,5/24/2013,PORT04,V444_0,2,DTP,3,0,V555555555_3,1685952,PLANT12,PORT09,321,1.6
1447191613,5/24/2013,PORT04,V444_0,2,DTP,3,0,V555555555_3,1685963,PLANT12,PORT09,353,8.24
1447305601,5/24/2013,PORT04,V444_0,2,DTP,3,0,V555555555_3,1685963,PLANT12,PORT09,301,1.9
1447183329,5/24/2013,PORT04,V444_0,2,DTP,3,0,V555555555_3,1677229,PLANT12,PORT09,324,3.093939394
1447223075,5/24/2013,PORT04,V444_0,2,DTP,3,0,V555555555_3,1650400,PLANT12,PORT09,366,27.9047619
1447384225,5/24/2013,PORT04,V444_0,2,DTP,3,0,V555555555_3,1650400,PLANT12,PORT09,405,33
1447162331,5/24/2013,PORT04,V444_0,2,DTP,3,0,V555555555_3,1655985,PLANT12,PORT09,297,1.044555567
1447280296,5/24/2013,PORT04,V444_0,2,DTP,3,0,V555555555_3,1655985,PLANT12,PORT09,261,0.522277784
1447365218,5/24/2013,PORT04,V444_0,2,DTP,3,0,V555555555_3,1685333,PLANT12,PORT09,319,2.1
1447411404,5/24/2013,PORT04,V444_0,2,DTP,3,0,V555555555_3,1685333,PLANT12,PORT09,341,4.2
1447269362,5/24/2013,PORT04,V444_0,2,DTP,3,0,V555555555_3,1617826,PLANT12,PORT09,344,7.395151515
1447174178,5/24/2013,PORT04,V444_0,2,DTP,3,0,V555555555_3,1617826,PLANT12,PORT09,264,3.697575758
1447402012,5/24/2013,PORT04,V444_0,2,DTP,3,0,V555555555_3,1617826,PLANT12,PORT09,440,38.97575758
1447168781,5/24/2013,PORT04,V444_0,2,DTP,3,0,V555555555_3,1617826,PLANT12,PORT09,1321,170.8787879
1447419531,5/24/2013,PORT04,V444_0,2,DTP,3,0,V555555555_3,1666958,PLANT12,PORT09,301,5.024169742
1447185061,5/24/2013,PORT04,V444_0,2,DTP,3,0,V555555555_3,1689460,PLANT12,PORT09,352,14
1447278346,5/24/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1682594,PLANT12,PORT09,333,12.14827586
1447215296,5/24/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1656969,PLANT12,PORT09,310,6.651700609
1447378365,5/24/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1671248,PLANT12,PORT09,329,1.690257225
1447188340,5/24/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1671246,PLANT12,PORT09,287,0.744444444
1447356536,5/24/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1671246,PLANT12,PORT09,289,5.4
1447340568,5/24/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1671247,PLANT12,PORT09,327,3.335848687
1447266631,5/24/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1685952,PLANT12,PORT09,332,2.5
1447180515,5/24/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1677229,PLANT12,PORT09,310,4.3
1447170780,5/24/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1677229,PLANT12,PORT09,253,4.2
1447305605,5/24/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1677229,PLANT12,PORT09,352,8.4
1447362563,5/24/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1677229,PLANT12,PORT09,343,23
1447356537,5/24/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1637055,PLANT12,PORT09,240,1.752644177
1447340521,5/24/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1650404,PLANT12,PORT09,295,0.967463637
1447378363,5/24/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1650404,PLANT12,PORT09,236,0.967463637
1447291996,5/24/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1650404,PLANT12,PORT09,317,2.902390912
1447335261,5/24/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1686657,PLANT12,PORT09,281,0.679784367
1447289238,5/24/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1621717,PLANT12,PORT09,386,31.59090909
1447215297,5/24/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1621717,PLANT12,PORT09,317,11.6
1447266615,5/24/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1655985,PLANT12,PORT09,348,1.740925945
1447297885,5/24/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1655985,PLANT12,PORT09,335,0.261138892
1447335260,5/24/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1685329,PLANT12,PORT09,251,2.1
1447191265,5/24/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1617826,PLANT12,PORT09,1289,184.8787879
1447373245,5/24/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1617826,PLANT12,PORT09,1317,180.8787879
1447151468,5/24/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1666957,PLANT12,PORT09,277,4.2
1447329780,5/24/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1666957,PLANT12,PORT09,321,17.8
1447323093,5/24/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1666958,PLANT12,PORT09,873,182.8942804
1447419527,5/24/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1666958,PLANT12,PORT09,250,3.349446494
1447387291,5/24/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1666958,PLANT12,PORT09,340,14.39778598
1447368584,5/24/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1666958,PLANT12,PORT09,654,144.9778598
1447391566,5/24/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1666958,PLANT12,PORT09,310,1.674723247
1447348678,5/24/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1666958,PLANT12,PORT09,416,43.85
1447215298,5/24/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1666958,PLANT12,PORT09,420,52.8
1447221457,5/24/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1689457,PLANT12,PORT09,325,0.835593625
1447168068,5/24/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1689457,PLANT12,PORT09,309,0.835593625
1447340520,5/24/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1689457,PLANT12,PORT09,324,1.6
1447378366,5/24/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1689457,PLANT12,PORT09,272,2.1
1447265429,5/24/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1689460,PLANT12,PORT09,1140,278.1471927
1447201559,5/24/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1689460,PLANT12,PORT09,834,191.7647951
1447248905,5/24/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1689460,PLANT12,PORT09,728,117
1447151467,5/24/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1689460,PLANT12,PORT09,762,137
1447243256,5/24/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1689460,PLANT12,PORT09,667,102.5
1447225218,5/24/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1689460,PLANT12,PORT09,761,138.4
1447266634,5/24/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1666959,PLANT12,PORT09,305,11.2
1447168067,5/24/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1689461,PLANT12,PORT09,265,1.08
1447221455,5/24/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1689461,PLANT12,PORT09,311,2
1447188341,5/24/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1666992,PLANT12,PORT09,333,0.627010105
1447168066,5/24/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1666992,PLANT12,PORT09,310,1.25402021
1447221456,5/24/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1666992,PLANT12,PORT09,299,1.25402021
1447188343,5/24/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1666992,PLANT12,PORT09,269,0.627010105
1447378364,5/24/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1666992,PLANT12,PORT09,296,2.508040421
1447265474,5/24/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1666994,PLANT12,PORT09,237,1.109599095
1447305604,5/24/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1666994,PLANT12,PORT09,432,75.904743
1447225217,5/24/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1666994,PLANT12,PORT09,517,119.9599095
1447323092,5/24/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1666994,PLANT12,PORT09,947,325.9553073
1447297886,5/24/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1666994,PLANT12,PORT09,347,39.06197059
1447407055,5/24/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1666994,PLANT12,PORT09,766,259.3997738
1447151466,5/24/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1666994,PLANT12,PORT09,742,268.5365892
1447265428,5/24/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1666994,PLANT12,PORT09,560,175.4398643
1447265471,5/24/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1666994,PLANT12,PORT09,250,2.773997738
1447188342,5/24/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1666994,PLANT12,PORT09,286,0.554799548
1447354036,5/24/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1666994,PLANT12,PORT09,606,181.4398643
1447325993,5/24/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1666994,PLANT12,PORT09,785,259.3241951
1447291997,5/24/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1666994,PLANT12,PORT09,260,0.554799548
1447180539,5/24/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1656944,PLANT12,PORT09,251,1.9
1447162302,5/24/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1621719,PLANT12,PORT09,319,4.7
1447162299,5/24/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1617714,PLANT12,PORT09,374,13.06666667
1447293337,5/24/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1617714,PLANT12,PORT09,327,6.4
1447402011,5/24/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1617826,PLANT12,PORT09,271,3.697575758
1447327863,5/24/2013,PORT04,V444_0,2,DTP,3,0,V555555_6,1617826,PLANT12,PORT09,289,3.3
1447206054,5/24/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1687353,PLANT12,PORT09,312,5.486231884
1447306314,5/24/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1687353,PLANT12,PORT09,397,20.94492754
1447165208,5/24/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1687353,PLANT12,PORT09,353,5.486231884
1447226800,5/24/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1687353,PLANT12,PORT09,323,11.97246377
1447174176,5/24/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1687353,PLANT12,PORT09,405,35.40362319
1447206060,5/24/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1687353,PLANT12,PORT09,536,56.34855072
1447206053,5/24/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1687353,PLANT12,PORT09,278,5.486231884
1447149230,5/24/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1687353,PLANT12,PORT09,377,22.94492754
1447149104,5/24/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1687353,PLANT12,PORT09,309,9.972463768
1447206056,5/24/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1687353,PLANT12,PORT09,298,5.486231884
1447226802,5/24/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1687353,PLANT12,PORT09,334,5.486231884
1447226786,5/24/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1687353,PLANT12,PORT09,262,5.486231884
1447226801,5/24/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1687353,PLANT12,PORT09,327,11.97246377
1447206055,5/24/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1687353,PLANT12,PORT09,315,5.486231884
1447306317,5/24/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1687353,PLANT12,PORT09,386,22.6
1447306313,5/24/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1687353,PLANT12,PORT09,371,20.6
1447306316,5/24/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1687353,PLANT12,PORT09,317,21.6
1447306315,5/24/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1687353,PLANT12,PORT09,349,20.6
1447183287,5/24/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1687354,PLANT12,PORT09,320,25.19545455
1447183285,5/24/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1687354,PLANT12,PORT09,378,27.19545455
1447183284,5/24/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1687354,PLANT12,PORT09,326,27.19545455
1447171026,5/24/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1687354,PLANT12,PORT09,292,11.4
1447183286,5/24/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1687354,PLANT12,PORT09,339,24.8
1447180396,5/24/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1687354,PLANT12,PORT09,300,6.2
1447183283,5/24/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1687354,PLANT12,PORT09,334,24.4
1447171027,5/24/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1687354,PLANT12,PORT09,336,6.1
1447171025,5/24/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1687354,PLANT12,PORT09,318,6.1
1447149103,5/24/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1687354,PLANT12,PORT09,335,6
1447161335,5/24/2013,PORT04,V444_0,2,DTP,0,0,V55555555555_28,1695862,PLANT09,PORT09,14293,12.56856539
1447419067,5/24/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1699369,PLANT09,PORT09,3301,8.018367116
1447419066,5/24/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1699369,PLANT09,PORT09,2301,5.345578077
1447419065,5/24/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1699369,PLANT09,PORT09,4263,10.69115615
1447289869,5/24/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1699369,PLANT09,PORT09,3329,8.018367116
1447423389,5/24/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1699670,PLANT09,PORT09,5727,16.14340026
1447423385,5/24/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1699670,PLANT09,PORT09,3858,9.095600176
1447423390,5/24/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1699670,PLANT09,PORT09,3898,11.09560018
1447423387,5/24/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1699670,PLANT09,PORT09,9264,26.23900044
1447423384,5/24/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1699540,PLANT09,PORT09,29043,52.6914856
1447423388,5/24/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1699540,PLANT09,PORT09,101069,171.9201996
1447423386,5/24/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1699540,PLANT09,PORT09,43484,74.53722841
1447330515,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1689779,PLANT03,PORT09,337,2.190030194
1447330517,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1689784,PLANT03,PORT09,286,2.743612335
1447168424,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1689782,PLANT03,PORT09,317,5.732336955
1447330514,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688621,PLANT03,PORT09,262,2.211425558
1447365953,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1689544,PLANT03,PORT09,346,9.726215774
1447304504,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1689544,PLANT03,PORT09,366,5.363107887
1447348314,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1689544,PLANT03,PORT09,378,10.72621577
1447373184,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1689544,PLANT03,PORT09,290,5.363107887
1447365956,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1689544,PLANT03,PORT09,358,11.72621577
1447373183,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1689544,PLANT03,PORT09,297,5.363107887
1447348313,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1689544,PLANT03,PORT09,365,10.72621577
1447334859,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1689544,PLANT03,PORT09,317,5.363107887
1447388156,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1689544,PLANT03,PORT09,262,0.536310789
1447304503,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1689544,PLANT03,PORT09,296,5.363107887
1447365955,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1689544,PLANT03,PORT09,374,10.72621577
1447373182,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1689544,PLANT03,PORT09,375,5.363107887
1447348312,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1689544,PLANT03,PORT09,361,10.72621577
1447334858,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1689544,PLANT03,PORT09,375,5.363107887
1447365954,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1689544,PLANT03,PORT09,408,10.72621577
1447348311,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1689544,PLANT03,PORT09,348,9.726215774
1447373181,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1689544,PLANT03,PORT09,296,5.363107887
1447388155,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1689544,PLANT03,PORT09,404,11.72621577
1447388154,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1689544,PLANT03,PORT09,371,11.72621577
1447348315,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1689544,PLANT03,PORT09,334,11.72621577
1447365957,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1689544,PLANT03,PORT09,418,10.72621577
1447330516,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1689780,PLANT03,PORT09,404,16.33530127
1447327241,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688589,PLANT03,PORT09,345,4.567551104
1447339222,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688589,PLANT03,PORT09,321,4.567551104
1447288500,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688589,PLANT03,PORT09,335,4.567551104
1447288503,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688589,PLANT03,PORT09,375,4.567551104
1447360755,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688589,PLANT03,PORT09,349,4.567551104
1447282656,5/24/2013,PORT04,V444_0,2,DTP,0,0,V555555555555555_29,1688589,PLANT03,PORT09,295,4.567551104
