order_id,order_date,origin_port,carrier,TPT,service_level,ship_ahead_day_count,ship_late_day_count,customer,product_id,plant_code,destination_port,unit_quantity,weight
1447391523,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1696210,PLANT03,PORT09,415,2.896810593
1447267043,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1696210,PLANT03,PORT09,628,8.69043178
1447215484,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1699946,PLANT03,PORT09,410,2.395809216
1447215490,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1699946,PLANT03,PORT09,371,2.395809216
1447215489,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1699946,PLANT03,PORT09,357,2.395809216
1447215483,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1699946,PLANT03,PORT09,421,2.395809216
1447215492,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1699946,PLANT03,PORT09,395,2.395809216
1447215487,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1699946,PLANT03,PORT09,403,2.395809216
1447215488,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1699946,PLANT03,PORT09,417,2.395809216
1447215486,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1699946,PLANT03,PORT09,409,2.395809216
1447219012,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1699946,PLANT03,PORT09,1247,24.95809216
1447215491,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1699946,PLANT03,PORT09,343,2.395809216
1447215485,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1699946,PLANT03,PORT09,348,0
1447339007,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1697083,PLANT03,PORT09,331,0.437761848
1447306750,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1697083,PLANT03,PORT09,321,0.610830485
1447340463,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1697071,PLANT03,PORT09,310,0.256557684
1447340489,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1697072,PLANT03,PORT09,326,0.154553193
1447269703,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1697072,PLANT03,PORT09,815,3.091063856
1447306749,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1697072,PLANT03,PORT09,1290,6.182127711
1447137232,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1697080,PLANT03,PORT09,876,3.780648136
1447137235,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1697080,PLANT03,PORT09,881,3.780648136
1447137231,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1697080,PLANT03,PORT09,878,3.780648136
1447137237,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1697080,PLANT03,PORT09,911,3.780648136
1447137230,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1697080,PLANT03,PORT09,918,3.780648136
1447137238,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1697080,PLANT03,PORT09,878,3.780648136
1447137234,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1697080,PLANT03,PORT09,879,3.780648136
1447137236,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1697080,PLANT03,PORT09,972,3.780648136
1447137233,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1697080,PLANT03,PORT09,956,3.780648136
1447137229,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1697080,PLANT03,PORT09,887,3.780648136
1447187877,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1697086,PLANT03,PORT09,325,0.106112953
1447201971,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1697085,PLANT03,PORT09,645,1.516467954
1447403133,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1697084,PLANT03,PORT09,9257,33.70104404
1447391478,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1697084,PLANT03,PORT09,6678,26.78646003
1447167734,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1677889,PLANT03,PORT09,880,3.46981174
1447339807,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1677889,PLANT03,PORT09,694,2.313207826
1447295516,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1677887,PLANT03,PORT09,1292,3.98
1447167733,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1677878,PLANT03,PORT09,447,0.743625863
1447339805,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1677878,PLANT03,PORT09,533,0.743625863
1447284948,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1677878,PLANT03,PORT09,363,0.371812931
1447267047,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1677878,PLANT03,PORT09,382,0.371812931
1447305234,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1677878,PLANT03,PORT09,508,0.743625863
1447305235,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1677878,PLANT03,PORT09,503,0.743625863
1447317046,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1677878,PLANT03,PORT09,383,0.408994225
1447352442,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1677887,PLANT03,PORT09,3270,9.84
1447200762,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1686758,PLANT03,PORT09,2237,24.24
1447410054,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1687644,PLANT03,PORT09,1251,12.86
1447373159,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1686215,PLANT03,PORT09,10333,35.16043365
1447373158,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1686215,PLANT03,PORT09,10268,41.16043365
1447374431,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1686215,PLANT03,PORT09,5260,18.08021683
1447373157,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1686215,PLANT03,PORT09,10272,36.16043365
1447281277,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1650905,PLANT03,PORT09,613,6.436571429
1447293681,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1650905,PLANT03,PORT09,649,6.436571429
1447170174,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1650905,PLANT03,PORT09,670,6.436571429
1447389468,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1676853,PLANT03,PORT09,590,0.686822616
1447284401,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1676853,PLANT03,PORT09,293,0.013208127
1447284402,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1676853,PLANT03,PORT09,758,1.304962971
1447389467,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1676853,PLANT03,PORT09,754,1.304962971
1447170175,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1676853,PLANT03,PORT09,732,1.294396469
1447284400,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1676853,PLANT03,PORT09,241,0.010566502
1447204330,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1676853,PLANT03,PORT09,794,1.294396469
1447392958,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1680210,PLANT03,PORT09,556,0.554350666
1447343587,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1680210,PLANT03,PORT09,304,0.019798238
1447343586,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1680210,PLANT03,PORT09,299,0.019798238
1447386498,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1655818,PLANT03,PORT09,2313,6.08
1447298347,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1655818,PLANT03,PORT09,2264,6.04
1447393143,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1694720,PLANT03,PORT09,364,0.443227042
1447281276,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1651377,PLANT03,PORT09,615,8.78
1447281278,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1651377,PLANT03,PORT09,671,8.76
1447183451,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1651298,PLANT03,PORT09,2312,4.596727273
1447146802,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1651298,PLANT03,PORT09,2327,4.596727273
1447300148,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1651298,PLANT03,PORT09,2326,4.596727273
1447365253,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1651298,PLANT03,PORT09,2277,4.596727273
1447265593,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1651298,PLANT03,PORT09,2302,4.596727273
1447281348,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1651298,PLANT03,PORT09,2297,4.596727273
1447183450,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1651298,PLANT03,PORT09,2282,4.596727273
1447365252,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1651298,PLANT03,PORT09,2319,4.596727273
1447196658,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1651298,PLANT03,PORT09,2263,4.596727273
1447300147,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1651298,PLANT03,PORT09,2325,4.596727273
1447206291,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1651298,PLANT03,PORT09,4236,7.94
1447350791,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1689548,PLANT03,PORT09,2048,118.0307549
1447302840,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1689548,PLANT03,PORT09,748,30.77110656
1447262163,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1689548,PLANT03,PORT09,330,2.383353204
1447310719,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1689548,PLANT03,PORT09,421,12.10844262
1447287695,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1689548,PLANT03,PORT09,242,0.595838301
1447227169,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1689548,PLANT03,PORT09,306,1.787514903
1447310718,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1689548,PLANT03,PORT09,273,0.744797876
1447347949,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1689548,PLANT03,PORT09,736,37.82477785
1447231564,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1689548,PLANT03,PORT09,521,18.80066924
1447231563,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1689548,PLANT03,PORT09,497,18.51370436
1447183405,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1682832,PLANT03,PORT09,610,29.05161066
1447183402,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1682832,PLANT03,PORT09,500,18.80645037
1447183404,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1682832,PLANT03,PORT09,508,18.80645037
1447183403,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1682832,PLANT03,PORT09,478,16.80645037
1447204426,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1689145,PLANT03,PORT09,449,0.44711492
1447348039,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1689145,PLANT03,PORT09,325,0.075115307
1447204425,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1689145,PLANT03,PORT09,437,0.44711492
1447348038,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1689145,PLANT03,PORT09,313,0.075115307
1447300216,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1662551,PLANT03,PORT09,2289,3.79804878
1447300215,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1662551,PLANT03,PORT09,2269,3.79804878
1447187016,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1687346,PLANT03,PORT09,356,0.626141316
1447163017,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1687346,PLANT03,PORT09,581,5.217844303
1447163018,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1687346,PLANT03,PORT09,496,5.217844303
1447187017,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1687346,PLANT03,PORT09,358,0.626141316
1447228703,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1689469,PLANT03,PORT09,450,3.266629799
1447375234,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1689469,PLANT03,PORT09,889,13.27068356
1447343701,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1689469,PLANT03,PORT09,291,1.020821812
1447228702,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1689469,PLANT03,PORT09,468,3.266629799
1447146890,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1689469,PLANT03,PORT09,378,2.55205453
1447146889,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1689469,PLANT03,PORT09,368,2.55205453
1447375235,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1689469,PLANT03,PORT09,953,12.27068356
1447343702,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1689469,PLANT03,PORT09,322,1.020821812
1447375423,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1689469,PLANT03,PORT09,738,9.18
1447375424,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1689469,PLANT03,PORT09,721,9.16
1447321394,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1689469,PLANT03,PORT09,1306,19.38
1447321393,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1689469,PLANT03,PORT09,1326,18.18
1447300259,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1668557,PLANT03,PORT09,784,4.226479295
1447146748,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1668555,PLANT03,PORT09,1138,5.139583333
1447210686,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1668555,PLANT03,PORT09,1176,5.139583333
1447187066,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1668555,PLANT03,PORT09,1170,5.139583333
1447146750,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1668554,PLANT03,PORT09,1169,2.594302611
1447146749,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1668554,PLANT03,PORT09,1130,2.594302611
1447347960,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1699976,PLANT03,PORT09,279,0.221724556
1447368566,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1699954,PLANT03,PORT09,248,0.186293289
1447307116,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1677878,PLANT03,PORT09,496,0.710162699
1447343673,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1677878,PLANT03,PORT09,357,0.371812931
1447386474,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1677878,PLANT03,PORT09,303,0.074362586
1447365325,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1677878,PLANT03,PORT09,788,1.859064657
1447321396,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1677878,PLANT03,PORT09,403,0.617209466
1447386473,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1677878,PLANT03,PORT09,314,0.074362586
1447386483,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1677878,PLANT03,PORT09,373,0.312322862
1447386472,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1677878,PLANT03,PORT09,566,0.966713622
1447307119,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1677878,PLANT03,PORT09,506,0.966713622
1447321395,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1677878,PLANT03,PORT09,404,0.620927595
1447365324,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1677878,PLANT03,PORT09,819,1.859064657
1447386482,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1677878,PLANT03,PORT09,344,0.308604733
1447307118,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1677878,PLANT03,PORT09,573,0.966713622
1447343674,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1677878,PLANT03,PORT09,389,0.371812931
1447307117,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1677878,PLANT03,PORT09,468,0.710162699
1447386484,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1677878,PLANT03,PORT09,974,2.732825046
1447386471,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1677878,PLANT03,PORT09,520,0.966713622
1447321405,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1670215,PLANT03,PORT09,331,0.281053421
1447321404,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1670215,PLANT03,PORT09,284,0.281053421
1447293680,5/28/2013,PORT04,V444_0,2,DTP,3,1,V555_15,1657475,PLANT03,PORT09,536,6.43826087
1447296420,5/28/2013,PORT04,V444_0,2,DTP,3,0,V5555555_12,1620510,PLANT03,PORT09,406,2.614318707
1447292437,5/28/2013,PORT04,V444_0,2,DTP,3,0,V5555555_12,1620510,PLANT03,PORT09,279,0.522863741
1447323158,5/28/2013,PORT04,V444_0,2,DTP,3,0,V5555555_12,1620510,PLANT03,PORT09,274,0.183002309
1447277443,5/28/2013,PORT04,V444_0,2,DTP,3,0,V5555555_12,1658528,PLANT03,PORT09,257,0.071659217
1447242470,5/28/2013,PORT04,V444_0,2,DTP,3,0,V5555555_12,1658528,PLANT03,PORT09,347,1.146547478
1447386429,5/28/2013,PORT04,V444_0,2,DTP,3,0,V5555555_12,1684559,PLANT03,PORT09,6269,2.323951556
1447286459,5/28/2013,PORT04,V444_0,2,DTP,3,0,V5555555_12,1684559,PLANT03,PORT09,6244,2.323951556
1447258806,5/28/2013,PORT04,V444_0,2,DTP,3,0,V5555555_12,1696752,PLANT03,PORT09,302,2.045749614
1447369238,5/28/2013,PORT04,V444_0,2,DTP,3,0,V5555555_12,1700138,PLANT03,PORT09,1805,1.453198667
1447163639,5/28/2013,PORT04,V444_0,2,DTP,3,0,V5555555_12,1684709,PLANT03,PORT09,277,3.88
1447372642,5/28/2013,PORT04,V444_0,2,DTP,3,0,V5555555_12,1700141,PLANT03,PORT09,2893,6.44
1447269643,5/28/2013,PORT04,V444_0,2,DTP,3,0,V5555555_12,1668492,PLANT03,PORT09,602,7.62
1447189411,5/28/2013,PORT04,V444_0,2,DTP,3,0,V5555555_12,1668612,PLANT03,PORT09,474,5.72
1447236877,5/28/2013,PORT04,V444_0,2,DTP,3,0,V5555555_12,1689296,PLANT03,PORT09,273,0.334964241
1447297180,5/28/2013,PORT04,V444_0,2,DTP,3,0,V5555555_12,1672706,PLANT03,PORT09,313,2.825611052
1447312511,5/28/2013,PORT04,V444_0,2,DTP,3,0,V5555555_12,1672706,PLANT03,PORT09,295,2.825611052
1447413503,5/28/2013,PORT04,V444_0,2,DTP,3,0,V5555555_12,1673710,PLANT03,PORT09,319,5.044449293
1447394179,5/28/2013,PORT04,V444_0,2,DTP,3,0,V5555555_12,1673710,PLANT03,PORT09,379,3.603178066
1447200230,5/28/2013,PORT04,V444_0,2,DTP,3,0,V5555555_12,1673710,PLANT03,PORT09,339,4.32381368
1447371648,5/28/2013,PORT04,V444_0,2,DTP,3,0,V5555555_12,1660577,PLANT03,PORT09,249,0.865
1447288752,5/28/2013,PORT04,V444_0,2,DTP,3,0,V5555555_12,1660577,PLANT03,PORT09,299,1.66
1447277444,5/28/2013,PORT04,V444_0,2,DTP,3,0,V5555555_12,1662552,PLANT03,PORT09,303,0.022933811
1447189615,5/28/2013,PORT04,V444_0,2,DTP,3,0,V5555555_12,1662552,PLANT03,PORT09,264,0.027520574
1447305024,5/28/2013,PORT04,V444_0,2,DTP,3,0,V5555555_12,1639636,PLANT03,PORT09,259,2.057070435
1447281394,5/28/2013,PORT04,V444_0,2,DTP,3,0,V5555555_12,1652644,PLANT03,PORT09,357,2.344403361
1447400494,5/28/2013,PORT04,V444_0,2,DTP,3,0,V5555555_12,1644200,PLANT03,PORT09,305,2.000981354
1447269642,5/28/2013,PORT04,V444_0,2,DTP,3,0,V5555555_12,1644200,PLANT03,PORT09,351,1.200588813
1447144970,5/28/2013,PORT04,V444_0,2,DTP,3,0,V5555555_12,1644200,PLANT03,PORT09,334,2.000981354
1447296419,5/28/2013,PORT04,V444_0,2,DTP,3,0,V5555555_12,1644062,PLANT03,PORT09,424,3.092771471
1447269641,5/28/2013,PORT04,V444_0,2,DTP,3,0,V5555555_12,1644062,PLANT03,PORT09,372,1.237108589
1447354865,5/28/2013,PORT04,V444_0,2,DTP,3,0,V5555555_12,1701972,PLANT03,PORT09,350,1.756923077
1447165486,5/28/2013,PORT04,V444_0,2,DTP,3,0,V5555555_12,1693192,PLANT03,PORT09,361,0.409073488
1447250625,5/28/2013,PORT04,V444_0,2,DTP,3,0,V5555555_12,1693192,PLANT03,PORT09,441,1.390849858
1447323155,5/28/2013,PORT04,V444_0,2,DTP,3,0,V5555555_12,1695062,PLANT03,PORT09,314,0.135806289
1447395193,5/28/2013,PORT04,V444_0,2,DTP,3,0,V5555555_12,1695062,PLANT03,PORT09,273,0.135806289
1447281396,5/28/2013,PORT04,V444_0,2,DTP,3,0,V5555555_12,1687661,PLANT03,PORT09,387,2.48
1447277442,5/28/2013,PORT04,V444_0,2,DTP,3,0,V5555555_12,1687661,PLANT03,PORT09,267,0.124
1447208245,5/28/2013,PORT04,V444_0,2,DTP,3,0,V5555555_12,1687346,PLANT03,PORT09,336,2.087137721
1447281395,5/28/2013,PORT04,V444_0,2,DTP,3,0,V5555555_12,1687346,PLANT03,PORT09,488,4.174275442
1447350619,5/28/2013,PORT04,V444_0,2,DTP,3,0,V5555555_12,1669409,PLANT03,PORT09,822,4.427463675
1447308288,5/28/2013,PORT04,V444_0,2,DTP,3,0,V5555555_12,1677891,PLANT03,PORT09,649,1.322850761
1447357634,5/28/2013,PORT04,V444_0,2,DTP,3,0,V5555555_12,1668547,PLANT03,PORT09,353,0.159328617
1447209433,5/28/2013,PORT04,V444_0,2,DTP,3,0,V5555555_12,1683197,PLANT03,PORT09,326,0.521590446
1447376696,5/28/2013,PORT04,V444_0,2,DTP,3,0,V5555555_12,1683197,PLANT03,PORT09,331,0.260795223
1447398887,5/28/2013,PORT04,V444_0,2,DTP,3,0,V5555555_12,1683197,PLANT03,PORT09,290,0.260795223
1447398888,5/28/2013,PORT04,V444_0,2,DTP,3,0,V5555555_12,1683200,PLANT03,PORT09,293,0.641892637
1447376697,5/28/2013,PORT04,V444_0,2,DTP,3,0,V5555555_12,1683200,PLANT03,PORT09,275,0.641892637
1447163638,5/28/2013,PORT04,V444_0,2,DTP,3,0,V5555555_12,1683203,PLANT03,PORT09,1246,20.12
1447301178,5/28/2013,PORT04,V444_0,2,DTP,3,0,V5555555_12,1683203,PLANT03,PORT09,836,9.92
1447146790,5/28/2013,PORT04,V444_0,2,DTP,3,0,V5555555_12,1663341,PLANT03,PORT09,302,4.054435484
1447390468,5/28/2013,PORT04,V444_0,2,DTP,3,0,V5555555_12,1671807,PLANT03,PORT09,329,12.98
1447371586,5/28/2013,PORT04,V444_0,2,DTP,3,0,V5555555_12,1700003,PLANT03,PORT09,287,0.054210267
1447371585,5/28/2013,PORT04,V444_0,2,DTP,3,0,V5555555_12,1700014,PLANT03,PORT09,289,0.037901044
1447216049,5/28/2013,PORT04,V444_0,2,DTP,3,0,V5555555_12,1690294,PLANT03,PORT09,346,1.097780963
1447178425,5/28/2013,PORT04,V444_0,2,DTP,3,0,V5555555_12,1690294,PLANT03,PORT09,286,0.470477556
1447189614,5/28/2013,PORT04,V444_0,2,DTP,3,0,V5555555_12,1677884,PLANT03,PORT09,272,0.106109932
1447307778,5/28/2013,PORT04,V444_0,2,DTP,3,0,V5555555_12,1677884,PLANT03,PORT09,458,1.237949209
1447350384,5/28/2013,PORT04,V444_0,2,DTP,3,0,V5555555_12,1677884,PLANT03,PORT09,282,0.176849887
1447307779,5/28/2013,PORT04,V444_0,2,DTP,3,0,V5555555_12,1677884,PLANT03,PORT09,287,0.088424944
1447321399,5/28/2013,PORT04,V444_0,2,DTP,3,0,V5555555_12,1677889,PLANT03,PORT09,315,0.115660391
1447216051,5/28/2013,PORT04,V444_0,2,DTP,3,0,V5555555_12,1677878,PLANT03,PORT09,560,1.115438794
1447279004,5/28/2013,PORT04,V444_0,2,DTP,3,0,V5555555_12,1622685,PLANT03,PORT09,299,0.530347003
1447279003,5/28/2013,PORT04,V444_0,2,DTP,3,0,V5555555_12,1622685,PLANT03,PORT09,407,1.007659306
1447154088,5/28/2013,PORT04,V444_0,2,DTP,3,0,V5555555_12,1622685,PLANT03,PORT09,369,0.662933754
1447400495,5/28/2013,PORT04,V444_0,2,DTP,3,0,V5555555_12,1622685,PLANT03,PORT09,335,0.397760252
1447146650,5/28/2013,PORT04,V444_0,2,DTP,3,0,V5555555_12,1622685,PLANT03,PORT09,538,2.84
1447205750,5/28/2013,PORT04,V444_0,2,DTP,3,0,V5555555_12,1670215,PLANT03,PORT09,271,0.187368948
1447367088,5/28/2013,PORT04,V444_0,2,DTP,3,0,V5555555_12,1687644,PLANT03,PORT09,531,2.544155265
1447406613,5/28/2013,PORT04,V444_0,2,DTP,3,0,V5555555_12,1635536,PLANT03,PORT09,335,1.511966627
1447216082,5/28/2013,PORT04,V444_0,2,DTP,3,0,V5555555_12,1635536,PLANT03,PORT09,359,1.770107271
1447148226,5/28/2013,PORT04,V444_0,2,DTP,0,0,V555555555_27,1697444,PLANT03,PORT09,306,0.343021633
1447167164,5/28/2013,PORT04,V444_0,2,DTP,0,0,V555555555_27,1697444,PLANT03,PORT09,668,2.469755757
1447225588,5/28/2013,PORT04,V444_0,2,DTP,0,0,V555555555_27,1697444,PLANT03,PORT09,2279,8.68
1447231132,5/28/2013,PORT04,V444_0,2,DTP,0,0,V555555555_27,1620510,PLANT03,PORT09,376,2.745034642
1447403874,5/28/2013,PORT04,V444_0,2,DTP,0,0,V555555555_27,1620510,PLANT03,PORT09,277,0.836581986
1447265642,5/28/2013,PORT04,V444_0,2,DTP,0,0,V555555555_27,1620510,PLANT03,PORT09,525,4.16
1447326461,5/28/2013,PORT04,V444_0,2,DTP,0,0,V555555555_27,1620510,PLANT03,PORT09,615,4.84
1447225529,5/28/2013,PORT04,V444_0,2,DTP,0,0,V555555555_27,1620510,PLANT03,PORT09,632,4.84
1447364435,5/28/2013,PORT04,V444_0,2,DTP,0,0,V555555555_27,1658528,PLANT03,PORT09,379,1.576502782
1447364434,5/28/2013,PORT04,V444_0,2,DTP,0,0,V555555555_27,1658528,PLANT03,PORT09,369,1.576502782
1447371400,5/28/2013,PORT04,V444_0,2,DTP,0,3,V555555555_27,1684560,PLANT03,PORT09,3295,1.337193069
1447295150,5/28/2013,PORT04,V444_0,2,DTP,0,3,V555555555_27,1684560,PLANT03,PORT09,3292,1.337193069
1447266926,5/28/2013,PORT04,V444_0,2,DTP,0,0,V555555555_27,1649002,PLANT03,PORT09,345,1.428773252
1447296256,5/28/2013,PORT04,V444_0,2,DTP,0,0,V555555555_27,1692402,PLANT03,PORT09,285,1.208510638
